,da0_area_max,da0_area_min,da0_slope_max,da0_slope_min,da0_peak_max,da0_peak_min,da1_area_max,da1_area_min,da1_slope_max,da1_slope_min,da1_peak_max,da1_peak_min,da2_area_max,da2_area_min,da2_slope_max,da2_slope_min,da2_peak_max,da2_peak_min,da3_area_max,da3_area_min,da3_slope_max,da3_slope_min,da3_peak_max,da3_peak_min,da4_area_max,da4_area_min,da4_slope_max,da4_slope_min,da4_peak_max,da4_peak_min,da5_area_max,da5_area_min,da5_slope_max,da5_slope_min,da5_peak_max,da5_peak_min,da6_area_max,da6_area_min,da6_slope_max,da6_slope_min,da6_peak_max,da6_peak_min,da7_area_max,da7_area_min,da7_slope_max,da7_slope_min,da7_peak_max,da7_peak_min,da8_area_max,da8_area_min,da8_slope_max,da8_slope_min,da8_peak_max,da8_peak_min,da9_area_max,da9_area_min,da9_slope_max,da9_slope_min,da9_peak_max,da9_peak_min,da10_area_max,da10_area_min,da10_slope_max,da10_slope_min,da10_peak_max,da10_peak_min,da11_area_max,da11_area_min,da11_slope_max,da11_slope_min,da11_peak_max,da11_peak_min,target
479,0.3090560756490919,-1.3099705977305907,0.05005532333786611,-0.027651850392180266,0.19868610065130732,-0.12533264938475858,0.43913069723400966,-0.16957947574355198,0.0065901048015972186,-0.030856807250118135,0.17062736804049478,-0.03196988240152315,1.2724126526004362,-0.1238714399550219,0.08677042836174553,-0.05859627008764967,0.26407564965111036,-0.046497421304784015,3.4547547446102103,-1.727377372305106,0.026530483168149877,-0.030941004953610518,0.1047251001646402,-0.6074744912599254,1.6138096936860093,-3.0227677274108276,0.020525501342221475,-0.07474520530782741,0.06716383380319968,-0.5982573624897598,0.4449860647454269,-0.11793889233571206,0.004672736386495346,-0.03001664498776646,0.15852803530388943,-0.03823835221047667,0.5638941200339893,-1.5121801103696808,0.0037599892043880256,-0.03931617594295578,0.2861307930706929,-0.11185586403162684,2.8374173288335935,-1.651077258109548,0.04575773262150373,-0.07082522912158934,0.43554441372416375,-0.26206447843084424,3.1433542238380707,-2.2154773207788243,0.06695230851857942,-0.09263677251075425,0.48632467706497823,-0.37412706647030614,3.286198844851941,-0.3535256503613206,0.07565686080625822,-0.0886513187706558,0.4773922190239466,-0.20655571676071705,2.8471936549169645,0.0,0.06717587309573775,-0.05029554052578794,0.3718565313716026,-0.14647742846476453,0.3119078370066223,-0.7850089304622117,0.03929642529540689,-0.026849173901654422,0.07969416231181536,-0.15058513654466776,3.0
480,1.9605928792416363,-0.85015509954507,0.03683905901726686,-0.04123840372543808,0.04119437685281041,-0.39944549761017434,1.0139645281867757,-1.9717995259660883,0.023688190246933638,-0.056770901324402046,0.07104324177682536,-0.46168813442123535,0.9875923455449589,-1.817140747882072,0.02555878857489524,-0.05314899107700605,0.05970195306824827,-0.447840238504702,1.6934061581534605,-2.154120911320888,0.025508885550394322,-0.06360537700422808,0.15495005733313993,-0.4914592452375237,1.0025033038326334,-1.7598955612936669,0.02620675465469205,-0.05094687257871092,0.05479990560685272,-0.4408870090486538,0.9743806113484352,-1.924996098506726,0.024463625051664883,-0.0546551431646598,0.062347350566450854,-0.4542293439345031,0.0,-1.9708636093266265,0.033807025655754,0.0,0.0,-0.33598431409136453,0.5638199518566929,-2.6022794189580387,0.033777589902825755,-0.01340281886188005,0.031672255273708094,-0.4685206464085475,0.16593140574557141,-1.0461293683678587,0.0,-0.051963541498741495,0.31062490417470046,-0.13880231859853293,0.37537864279365035,-2.135724110182837,0.0206429111050781,-0.025347187643295466,0.0707714512504175,-0.2859687497733634,0.5306563042463874,-0.1818274247446744,0.002102900854016432,-0.010627291267099603,0.09490719880499265,-0.02509219360880799,1.2863522360830397,-1.2678441254227633,0.021624776791847017,-0.0705077261847862,0.19687176975717735,-0.3789567678029631,3.0
481,3.8446237283252978,-0.5231297065100652,0.02647089725959806,-0.027200468432309444,0.5354725922365628,-0.05174476111535686,0.3178792567814531,-0.16121678865694924,0.0007167260562223055,-0.039453304735843825,0.060322129953817305,-0.16810383560832381,0.6250270978037689,-0.48374515102835325,0.049477229385718274,-0.06384242137040363,0.0,-0.4373852625309867,3.444622808974896,-0.47060797579605584,0.029697078148780087,-0.025573470975706614,0.5119192432405946,-0.012786982308615191,1.5210438022446064,-0.5287256448914228,0.01930881871013357,-0.011789154309356398,0.16317478851262807,-0.1403615783517531,0.19627333797573981,-0.5292852142332312,0.010920556403436255,-0.03835322280130232,0.06057949825714526,-0.13539034651692106,1.5996516655737072,-0.25432904445535376,0.006793358402755301,-0.08661918739808738,0.2889910721836862,-0.12125060893444517,0.6270283175221368,-0.5483090475588788,0.010565676263194379,-0.06129019196813157,0.060251712875204144,-0.27904723094885686,0.9829485539286758,-0.45731265104124197,0.035100214357102866,-0.03703475797034805,0.0,-0.28109738025881703,0.819819412059207,-0.5987350288596314,0.025990571702051435,-0.014365214996077347,0.0741792042317927,-0.1470391765035467,3.101451729173562,-0.4194002829448084,0.09626547560846621,-0.013465652110700277,0.5140906857684462,-0.07583772925536614,3.0943349013457957,-0.39713554707751936,0.09711788330891219,-0.013286178666675141,0.5139572768028529,-0.07378221136062857,3.0
482,1.9512340428112656,-0.4687021307337098,0.054033676626438154,-0.0717234191772495,0.1409354307704706,-0.2667030624198934,1.3771180200352884,0.0,0.0,-0.05842926627530695,0.109351652422647,-0.35585662834266213,0.5685087208465752,-0.13540639385745734,0.0,-0.03706796764938014,0.1411602389950709,-0.15447161982909585,1.0031466989342275,-1.0005823126999578,0.015969994366280105,-0.021621058271938054,0.215561688458696,-0.06200302549851899,1.5084169127060916,-0.10942516026618843,0.048347739056443406,-0.05105474551784628,0.0696602561296078,-0.20567459160829635,0.8586059883701826,-0.08319776127921752,0.0,-0.044788493237173654,0.1312287905037951,-0.223999954283216,1.1474168254621495,-1.2914963485128903,0.009640637833977062,-0.03478403508476924,0.2228789869773805,-0.12958558284465949,0.2476353436736266,-0.6513000426611353,0.00944232415325974,-0.01795049634356316,0.09345783302670618,-0.04709551196611306,0.4862601896767515,-1.719754484482232,0.23285971840377445,-0.09952761205917063,0.12385124020267135,-0.442120225748453,1.3668531397505017,-2.4511163017519833,0.04104722047236359,-0.04431101695993331,0.2606780457603711,-0.2943155964547874,1.2644338464173686,-0.6817339319920177,0.030312354108949002,-0.020938737933286433,0.1399685294816495,-0.18507874755921372,2.5453758598017586,-0.8470848364329578,0.049350720453643526,-0.02462809850831993,0.26001554237650126,-0.2646410492995799,3.0
483,0.29657591174131165,-0.6666977119666659,0.05756959560016986,-0.005279925391268786,0.09212639536159184,-0.256666621096584,1.1449409695536432,-0.2314578661846014,0.016548562814655693,-0.03618465450976918,0.13580358918464613,-0.13825113502413666,2.81903378682001,-0.15684286609275233,0.021121987188648966,-0.044419621445593,0.15991077956519698,-0.25702201559567706,1.1957123071632925,-0.4156208666950004,0.033528792615563185,-0.003025656558297507,0.1329796855976314,-0.15953894146201564,0.031238541963734767,-1.2561507680178488,0.07634355055903375,-0.025511981325522654,0.0,-0.3752811621942105,2.019910932592953,-0.2953486619197654,0.009157011195357001,-0.054017485419475264,0.14299781099172687,-0.22458061988177208,0.5081687944318422,-0.1496133487187914,0.02465430168874516,-0.03728913069532447,0.0,-0.241824170222542,0.5059274614594762,-1.223476160265144,0.048440855639853564,-0.0716274742916641,0.0,-0.5330895399406224,1.3764708526098386,-0.24269464595147922,0.007747976222490183,-0.005243103589754994,0.20014750214868632,-0.03231125123659473,0.22674791224046276,-0.722235361749469,0.0749923966701957,-0.00966998350549575,0.17180932118728204,-0.15217930732413382,0.2699039411826213,-0.29657188895791886,0.036691080659566,-0.008797545549920488,0.1041900303052592,-0.07918835262227131,0.4930283039844772,-0.841882944275494,0.020633209292921062,-0.01727591346334545,0.07947526492012968,-0.15157819555665036,3.0
484,0.8294164371607088,-0.05020979319843613,0.03754569825754828,-0.007245641147431203,0.14678433248750222,-0.04272905554077622,0.7269830216664094,-0.29458031409955177,0.0,-0.08839105611907816,0.10031801138006946,-0.3179914506662105,3.1565849676364213,-0.48694463118208775,0.0672487215399849,-0.03478234642017963,0.057954532058211106,-0.47532444279429015,0.28765352657155774,-0.22810628694576207,0.03874936811422855,-0.0217723664145541,0.10235889772947754,-0.08044493970967664,0.3124844746160164,-0.03116774339745783,0.01225876800135517,-0.005950984038931906,0.04030289298959677,-0.03496131882619502,0.6598988977743971,-0.36046059660457486,0.018935988399387704,-0.12083368430634056,0.0,-0.6333821519553231,1.8066631098299084,-0.9919430624347318,0.04122001750637777,-0.06492205643093288,0.3507701664974412,-0.1740382788510389,3.2440386428082637,-1.2553981614922356,0.02243231011398017,-0.029856248426150866,0.5184325404313102,-0.09844798213015621,0.5725673383431826,-0.6084164167367093,0.02907703334795686,-0.03664605296225332,0.23196067403815368,-0.0014072207096296196,0.06750102759432579,-0.12135294375119117,0.0046790496685486516,-0.006474129698904374,0.01381839959678488,-0.027924995712017342,0.08376733896404957,-0.1964310759327625,0.024338106236373447,-0.02679088715309924,0.04664539004024992,-0.034876483642412914,0.12597445315296207,-0.3111930804334111,0.014113040063852278,-0.05392382401300411,0.0766214909633336,-0.1200844633262973,3.0
485,0.07499600033493437,-0.2943062788338926,0.0,-0.035886397915097235,0.2917014044794116,0.0,1.2796126699100647,-0.09978837942677793,0.0,-0.0987314469446322,0.2332167235103929,-0.2553960704459312,0.6161170342613066,-1.150341529971482,0.055354450011607326,-0.0854056416693664,0.12622650921393086,-0.30062659138523584,0.2418445375613152,-0.7230782257310939,0.009986984488681794,-0.04296629216197234,0.16539102442895282,-0.12100556485960384,1.8128047777741838,-0.6111474679300779,0.08413470052873748,-0.1046717995991883,0.13367539056937516,-0.3597701602784986,1.5040387004782039,-0.5196905356327804,0.028203870029687272,-0.05233326650868303,0.1555910230528078,-0.1858401052929235,0.34750878710216115,-0.14976887396306093,0.04736099762187296,-0.02236516965978158,0.0,-0.2777866866161953,1.2758772398920044,-0.39357262274911237,0.08124239482937967,0.0,0.34379927739144933,-0.23294943377798472,0.06521816335355923,-0.4938841017056498,0.10065544627808068,0.0,0.3864059436715522,-0.16648937060183056,0.11984432886652407,-0.40888925330142867,0.013301887563798798,-0.015698782717234794,0.04971460732680977,-0.06481249126410371,1.0951827347935397,-1.2371105754616312,0.07400701481524305,-0.07779583636103157,0.10576800305534728,-0.33745684814294974,1.0797957103576619,-0.22819865627094915,0.06630887726913443,-0.039843573107235686,0.12016034847966367,-0.21265004418361294,3.0
486,0.38447891441864385,-0.3537323547684202,0.08147311830941284,-0.08466097137663732,0.1395971860733784,-0.09908463109515428,0.4617112982036743,-0.1439454804238197,0.17915136812238752,-0.1650699576352539,0.21930180695322715,-0.19927267674226717,1.4624085724558555,-1.2485816440568223,0.018568272871994307,-0.18415338781094326,0.12600855854248671,-0.3098049262738952,0.10616465187658125,-0.1818024841882468,0.13515817745526526,-0.11651891712811102,0.15383636636353393,-0.12696287124966066,0.8858831434971588,-0.7888788496884034,0.04442083808805439,-0.05713094484044566,0.15200381026118148,-0.1451985564544823,0.49572414912945373,-1.2841355447104428,0.016769329307824044,-0.018784012414992723,0.06356133064150482,-0.2300052303982867,0.12637324028913327,-0.04622021174531099,0.022688483289844436,-0.004352891380769441,0.03167927688149452,-0.058548776350551335,0.025346430298098604,-0.2133309429465268,0.015179406183051913,-0.005979400196971407,0.04544701630672476,-0.04188113753683337,0.2354415086563211,-0.05962098590440887,0.015367462605115623,-0.005261860305505628,0.062131727188203145,-0.018925767357306555,0.11914603956661218,-0.14653416680459164,0.016357714534966927,-0.004799060306413749,0.052906095460580504,-0.036548774946083606,0.11371164004141798,-0.09980765180990048,0.07759792925602782,-0.060777988083967144,0.23452179592676448,0.0,0.09870404280893341,-0.1319844049520198,0.04991671915716625,-0.09052190130714736,0.015284828101800263,-0.2558060892895321,3.0
487,7.59965080418959,-0.2149274138766626,0.037019295361273796,-0.1275590984351731,0.614958324632364,-0.5926231348084853,2.7368111105340867,-0.5154274556655829,0.022846633859664622,-0.00278809839950811,0.42878205195861935,-0.01724395034160442,2.016523117039628,-0.34242087726180465,0.025686388590721587,0.0,0.34182793087592633,-0.04062593741706083,1.1763866117385884,-0.10142287511855605,0.027062571470240243,-0.0076369826518312145,0.1634219408621032,-0.08288994890824486,0.1815976034900797,-0.26716289984381153,0.030436607264506144,0.0,0.06447445646727407,-0.1101959724606304,2.4378772067717924,-0.5263408755453136,0.023477724634495933,0.0,0.3982167069144627,-0.025237481953686636,0.7784204562543552,-0.2482953650134983,0.02565101848995746,-0.010968690219790023,0.15122270389514014,-0.06288495460538052,0.42767663893075153,-0.4145527146420008,0.04123631330078109,-0.04466665399844971,0.1914618709013215,-0.06745921041981706,2.371340259005307,-0.06568464699712795,0.030015768557293154,-0.06214627544966164,0.19550544961999605,-0.25790478848746273,6.458622932065809,-0.11672040242866322,0.04814196529025627,-0.12209995965309733,0.6036499977705121,-0.4667844569616366,6.462729925916329,-0.05134639918626682,0.04449533822810692,-0.11454221391969238,0.562676999133201,-0.4615113167332943,1.818147883689897,-0.08758947782923165,0.031018797891787436,-0.07453971519132277,0.0,-0.48527887095226346,3.0
488,0.22216348175354478,-0.20696803822920767,0.11272733399557516,-0.04671444982731693,0.17075829303165146,-0.1788188638239897,0.07318269460413718,-0.09799652534097636,0.10748423533752949,0.0,0.11738929321382457,-0.2130532930752198,0.49428158906880104,-0.8202678383414383,0.11384951914766478,-0.1136646303731389,0.14631506174954045,-0.32597635225511623,0.2081675629996036,-0.31549103339311185,0.059848228824833094,-0.0846837510067791,0.16875424196946004,-0.15634532206822033,1.9045197018000934,-0.12497577478564115,0.08193410536888679,-0.06343394403231689,0.37390009024178045,-0.16562232229415835,0.9101531397594049,0.0,0.10060877589557443,-0.03683574262571013,0.1485991419399757,-0.28067186508718905,1.3129736679965354,-3.578478869827594,0.02820358676845941,-0.03450640597336113,0.2549937506119082,-0.40211002846124333,0.7759784308440092,-0.1920131068819435,0.0,-0.07931877235565327,0.0,-0.5405383241618509,0.4790706651291048,-0.17292325274907627,0.0,-0.08027208963592014,0.0,-0.5775472400146162,0.31154428611153717,-0.7748384150631331,0.0,-0.07270449188788031,0.0,-0.5516360223914087,0.18672792260828586,-1.3217535184729003,0.0,-0.06560723244033426,0.0976172152383854,-0.4542089335364693,0.08336768078576862,-0.8266740057633251,0.10457697210977668,-0.028432269839603036,0.19255754544932258,-0.23534286595708487,3.0
489,2.8311475586272294,-0.08943220062577883,0.04261220322778235,-0.04873741902214293,0.16396311243621142,-0.33063444496274713,0.3779732113175771,-0.48654691244696446,0.012968560561336773,-0.011386066035071585,0.09517006900321207,-0.04115050733470088,0.19639416838143958,-0.5131896069693129,0.006195834568906711,-0.011106724934299927,0.04895904129928452,-0.05678770962866142,0.7416433386710913,-0.5004036091359415,0.02557835940061326,-0.014494849799317422,0.1539543965932435,-0.046576457781019154,0.16951631597410172,-0.6029192032495798,0.09224475488645262,-0.010231815831067803,0.08590571237864075,-0.18406824732651833,0.2790624589170888,-0.4914713067686134,0.008973079215176677,-0.010374172789345715,0.0630078304491059,-0.0503690648989954,0.4165176632044615,-1.3103639084112344,0.020750645985850108,-0.02080218415717608,0.1425719222408206,-0.1073617226755928,0.5598532335097874,-0.47373505118480663,0.030842086101042776,-0.04506228677561999,0.0,-0.2512846851473359,1.809067152888715,-0.4212547227414172,0.03726776610300374,-0.04054784676828466,0.17867400954146934,-0.24026434307142405,1.6350725968271724,-0.25500131408951277,0.036357116390724725,-0.041205972041090916,0.14141225893441406,-0.2184440359823951,0.4451795104743026,-0.28397114206484747,0.01189191997071709,-0.014525282684196617,0.0801192607467584,-0.051383923049382274,0.3431379534048126,-0.414506389229415,0.012065776263716577,-0.008470539640907354,0.06991622053151614,-0.04154109742179274,3.0
490,0.24607667686744672,-0.26878898161591835,0.05527043359205243,-0.08813361671241512,0.0,-0.3348582158998792,0.26172235913649244,-0.18141975946787048,0.019409857511408266,-0.00957750652792061,0.11343645801372002,0.0,0.3646277459312768,-0.0077257979656173426,0.0128186352185988,-0.001405314721994802,0.0,-0.1043290842854159,0.24295527082042734,-0.21022207568828621,0.041849395624936725,-0.038201649658190284,0.0221655894135524,-0.14050114535979286,0.6779165554885551,-0.2353215312046506,0.06736834016270876,-0.0980175981455953,0.0,-0.40192924211881476,0.1630232725568278,-0.24957479777921932,0.009361417360003427,-0.001767936205636228,0.0,-0.10186069334875578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
491,0.1135566218660734,-0.21214501788402346,0.05964724312056957,-0.07614609327118738,0.11600673987225929,-0.1336888656432803,0.061919030512708195,-0.2032299940536102,0.06723918434282533,-0.024261077817533977,0.0,-0.284903736141471,0.21856796821909708,-0.06588488223761457,0.06745889106897379,-0.035780333135420866,0.0,-0.33716850330853454,0.125348842927122,-0.10339820694227786,0.03618788174199633,-0.08988308844427756,0.12761150434007462,-0.08214506797364945,2.027245245429405,-0.19770815993758062,0.0724569746995277,-0.08356917358437005,0.43535018927409164,-0.12954095489888107,0.14495988536302762,-0.11982923902941955,0.06887206493232712,-0.030616854078696798,0.0,-0.3416777214661,2.9019258302708852,-0.6311134995509308,0.02540224208071351,-0.06726729950234311,0.2913328443766013,-0.2088162832615043,1.1299407353216813,-2.152039921100742,0.017366330218750337,-0.031084139343980743,0.24785438421742656,-0.22184794171133077,2.580132101383356,-2.481320138008936,0.03143201944572413,-0.03949397930425397,0.23352195739417847,-0.4837052566786469,1.5944077631463272,-0.3209900720136984,0.11175778786856144,-0.039558151676225284,0.2901591526485465,-0.3328619814510463,0.2434106087442024,-0.7165345363629905,0.09956056956001458,-0.03081209261050441,0.04436043273338308,-0.3626801426823105,0.4521228670823807,-0.6331126431257497,0.0722941973595686,-0.03771594024882864,0.0,-0.3681446354018945,3.0
492,0.4640839482826992,-0.28951802532181237,0.0,-0.038760123814852776,0.09389093724562703,-0.16561603899785443,1.5234964128715447,-0.2797159043238768,0.0,-0.023320842538500752,0.26010438429260985,-0.07146092030529072,0.89982263286341,-0.2814577099829619,0.0,-0.03705769110251428,0.16045519380766665,-0.11854068689274466,1.6119961628558066,-0.5950550982358956,0.028224525001100398,-0.029238990909713214,0.23774915784805428,-0.11066615447553968,0.8186026365331384,-1.205426918619331,0.030676682196347782,-0.04030500865852488,0.16598843635102367,-0.19140139153812885,1.8304854371969341,-0.37967214033645236,0.0,-0.03248321580974439,0.24389137817174045,-0.1477337826905284,1.8524953642838486,-0.32463242727569597,0.0,-0.05151993705159236,0.214287306500958,-0.1732361860600418,1.0844853522122269,-0.2828653488224049,0.0,-0.04023474290153975,0.1584008709935798,-0.21018421415929528,0.17414161867193628,-0.5319271117891439,0.0,-0.0325186532035161,0.1119343696072797,-0.13656523807425403,0.10403634860570549,-0.31133432747739015,0.0007868477971492149,-0.027381040182203775,0.09046970492409306,-0.08976734412412907,0.5468793514952912,-0.911208680993886,0.006271979384050219,-0.014651220552293842,0.2106969569385297,-0.02277907986327604,0.6479444001517902,-0.47579608233464377,0.004502209698317605,-0.020406531269225092,0.1378115297028918,-0.07446302374914388,3.0
493,0.38919329440321526,-0.10495735126530681,0.06855605881062743,-0.0852037576624523,0.008617793396720141,-0.24611421543920503,0.9699676823765635,-0.23523382846121943,0.06032068221919934,-0.09233660668685106,0.057003423807859444,-0.26192472602028616,0.9635984030648509,-0.308930760649609,0.06792826661709334,-0.1615582081850866,0.1296141872769797,-0.13727800613344998,0.3736183518555244,-0.13187623458934605,0.06026259551978719,-0.0635189743421598,0.0,-0.261474386771825,0.2660409417416744,-0.17727799592160437,0.11526868038205357,-0.15973140716394735,0.17672097478861726,-0.26118648304821007,1.036774551217837,-0.26523919402084106,0.04681572522549399,-0.14011151547177572,0.15928540129859559,-0.2341375544983223,0.11689376195932549,-0.20828499810141549,0.012623441093663423,-0.008725713442516492,0.032447026384885724,-0.03531946432074656,0.1883663995015098,-0.16560703431179713,0.016750608336708273,-0.011754017008940076,0.034349234357110014,-0.042689405089846366,0.3215494391154943,-0.07629623511866129,0.021226092503403682,-0.014032943023188665,0.04940149805818206,-0.03284950248123508,0.3302362334390312,-0.18208264655410666,0.014643989517556799,-0.0138729792931378,0.05472627497811111,-0.049244677793316705,0.5665288494446152,-0.1628456311408245,0.06213275269683605,-0.06824624111466548,0.06578318456503479,-0.19351179944479213,0.46026556577873684,-0.21047676370324264,0.046210463146556136,-0.06530318508859492,0.06002157820666992,-0.2002171269050514,3.0
494,1.9337467513483173,-1.0807661595436808,0.11282623561885463,-0.05098409103677265,0.4806225838452498,-0.08721296801456452,0.1682116716104065,-0.2547285440310234,0.039734221922309354,-0.058808825186483976,0.0,-0.2701711363298274,0.3411965394704799,-0.21064648891367188,0.04242359495521353,-0.06620371508257505,0.0,-0.4737633000547549,0.029616040142389888,-0.2590831675806475,0.06138021047539721,-0.05754525579790659,0.03556117408422188,-0.1455361011102695,0.14634107437452618,-0.16991969487752448,0.023426151499742753,-0.016574532229701677,0.0312678489796131,-0.09113320919135393,0.1487906902595082,-0.367467977778579,0.04281717271161062,-0.06476198932578991,0.0,-0.3817278274142919,1.2725796247866046,-1.076495799980774,0.08191381255864894,-0.06547521142726281,0.1858675180921025,-0.27325678786783225,0.10945517940613358,-0.8929685747731192,0.0,-0.005543620973896268,0.16450261863751992,0.0,0.10945517940613358,-0.8929685747731192,0.0,-0.005543620973896268,0.16450261863751992,0.0,0.07838479422011994,-0.23533377886846946,0.01469736247885775,-0.00543514425265601,0.03581491380297963,-0.043329451701646315,0.3419924148547049,-0.2516959142210078,0.17850472005551904,-0.12381227875149675,0.3028008163967992,-0.01982212520256521,0.15626004989970232,-0.05697235154173133,0.04643446256276784,-0.07704624147096502,0.07641958882045952,-0.1151857863732266,3.0
495,1.1463024746995087,-0.015781541444714955,0.014820886447726445,-0.09177985327951269,0.3846493815606546,-0.1006684918258069,0.008339063704771943,-0.1379465728310572,0.009904335054332802,-0.028975129108638836,0.06601661506199541,-0.05784656398234328,0.03865106245121605,-0.008079996604495848,0.008662852577243974,-0.01103911615339681,0.0063544120578399865,-0.03160225806543443,0.541582328249927,-0.050393276038536494,0.014489724905447865,-0.04890836746626259,0.15265531329229198,-0.06806284698549359,0.0,-0.3509278849206151,0.0,-0.0041286702976144896,0.0,-0.05727117504699042,0.0,-0.13907604251142852,0.00817647513673242,-0.019841687988260526,0.032751172216503144,-0.04266699101648319,0.23276884780769536,-0.17656263450311116,0.02418619872307437,-0.04446842264169226,0.0,-0.1775343581911506,1.4258849890695278,-3.493735583015762,0.03755743359368591,-0.058168343443028736,0.26808172269508784,-0.44680637413709595,2.197904667585903,-0.578858260263311,0.05442375125154786,-0.040782396375687535,0.342525253517048,-0.0727520648438359,0.5641137672589678,-1.9396818466908126,0.035221444399433366,-0.046847868928473646,0.17245333444271094,-0.23547104619397205,0.8164784613061216,-0.9045303718148126,0.04591258133287773,-0.046657099496362264,0.14071917640717288,-0.18399347733253307,0.11850374165546448,-0.10310486766944249,0.021235549608517146,-0.05024108233791075,0.056258868361353326,-0.11740776962288961,3.0
496,0.115402249378449,-0.03261793703802773,0.09702595954138432,-0.020941371756740434,0.4440117117529538,0.0,1.2418041950044791,-1.0075553774965806,0.02453360637457258,-0.0027348668620453265,0.08100168092893878,-0.24946884613795284,0.4478768669755123,-0.7810151055683594,0.036353055263826484,-0.07640358226582508,0.19906475492366443,-0.1809828158196608,0.6123751412718411,-0.6538728640651609,0.017903687003930857,-0.006205084413433093,0.017138101182496035,-0.17616708606033382,0.3562243088710211,-0.34854664494651355,0.07368618241380026,-0.05023929574432026,0.21167919846868039,0.0,1.0762520232956907,-0.3465649984220813,0.028969170486315227,-0.002315522336418685,0.08547236746969558,-0.14609288946793406,0.2178202553366424,-0.33025592143586996,0.009394128466759744,-0.009337212502540104,0.05885229251050661,-0.029025401680461194,0.20091539508606543,-0.25200257140948,0.021375005263139624,-0.010922841403834593,0.04655866390038932,-0.0432482155879636,0.06809268868553182,-0.5867031509226142,0.02022998139404486,-0.01660523077580764,0.027080061029889996,-0.09552201670602464,1.8032848239625618,-0.9174693444087518,0.1408011012290268,-0.05191612982972729,0.5244302132295686,-0.02874599148619683,0.23920722559245078,-0.5867941588361509,0.07902477245638423,-0.054574869018054,0.2476244278469844,-0.05246484526445577,0.2586174182789844,-0.7863767876377443,0.060601829466249785,-0.029067931913124734,0.18901891735334753,-0.13325764395472217,3.0
497,0.10066198152920366,-0.132335142653509,0.021359628423211985,-0.013117279200421494,0.036850512164715465,-0.06131535752621842,0.7607149406170765,-0.4564170863862719,0.09749808886839506,-0.0815421140221381,0.1678154667974885,-0.2212846972801898,0.18112838460099634,-0.08926782492182506,0.03630030510676374,-0.06634179326644724,0.0,-0.3297892461629251,1.2778225964859404,-0.6584762186695374,0.008104066162557308,-0.0742699645735258,0.09262595413545222,-0.385465290822297,0.09924626978610251,-0.03927958775457363,0.013297689242436128,-0.032828778393676705,0.017762744835157718,-0.08447667798989222,0.15319954747009623,-0.24868139978454584,0.062252966316002606,-0.07761873514477599,0.0,-0.32435850448553916,0.4453497153910372,-1.1089431912305123,0.02458942154652982,-0.04907941822867587,0.0289824342485957,-0.2645603722728337,0.09728108476337899,-0.7602486248912939,0.03301366595259925,-0.04511655721838356,0.04035955613673203,-0.20710924132348058,0.2828200810943272,-0.08724599104274355,0.015610760766526344,-0.038517281806783266,0.0637003472776354,-0.08460378344119668,0.15684332583888805,-0.036359309868896905,0.014475177226929703,-0.0288932347181331,0.011993276699488686,-0.07600136489261422,0.7495640678644898,-1.5175735784690971,0.05408770787948214,-0.029377817949307383,0.08803430540668877,-0.2940558937480545,0.05394262763151758,-2.603414951246335,0.009218604833396815,-0.02671959911695382,0.033145402162611415,-0.3649265187303511,3.0
498,0.6569559951458419,-0.5510178295663295,0.036300121570216504,-0.019169943979277487,0.06346001611136304,-0.13921521349062219,3.739439154369302,-0.7535476299555619,0.08544778339414438,-0.02077320589559732,0.4799499151267708,-0.3203529244670382,0.4077675011664758,-2.9656840440590644,0.04516551483229275,-0.0735427878072486,0.16861580618215832,-0.39030878246175715,0.2178702018056476,-0.35426140706901904,0.028992255710983184,-0.030031136420175963,0.04697304431454585,-0.09469083512819287,1.5684303644340964,-0.6900834199524825,0.0192442688993468,-0.050184880392679265,0.2505223622070638,-0.15005298739710377,3.164603391563695,-1.4160733030096795,0.06062244980761236,-0.025482319291537436,0.21116624923724947,-0.423708599033746,0.5806306273065694,-0.7449508938729322,0.06370082372055383,-0.07789956874144244,0.17021837432086617,-0.2795270813662412,2.5310516631423923,-1.6150049634155677,0.05801376785300641,-0.0794176529655421,0.279232228757304,-0.41321889138092216,2.2954959229549887,-0.12463085682625197,0.04641423956084176,-0.06199536563832175,0.14911326503277517,-0.3379467234777818,0.40419855853746595,-1.1486169259118832,0.04940995295590769,-0.060453175635585166,0.1404639230257536,-0.29823996839314226,1.3116242932321613,-0.28567156721881615,0.05434168702403247,-0.03482054319537092,0.0568592362300826,-0.23528764368827015,0.24367289723823443,-0.7284450037477292,0.04044088940557694,-0.02307155429413371,0.0,-0.21314390729461566,3.0
